id,income
490,24651.8655
491,28681.535
492,48662.717000000004
493,27162.680500000002
494,35907.672
495,104995.967
496,23391.904000000002
497,21011.2425
498,53509.1915
499,29984.46
500,25547.4375
501,41869.371
502,37736.3485
503,31501.459
504,35722.5075
505,27543.807500000003
506,37532.6585
507,38806.529
508,35320.130000000005
509,24167.353000000003
510,32047.0635
511,22774.345500000003
512,37186.201499999996
513,27197.367
514,47080.25
515,39477.909
516,35841.824
517,26930.578
518,30438.158499999998
519,53845.476500000004
520,24342.926
521,28717.67
522,64787.951
523,47311.657999999996
524,34863.032999999996
525,21011.2425
526,27295.502999999997
527,44249.217000000004
528,34905.102
529,25013.335
530,22803.704
531,25547.4375
532,31895.1005
533,35204.2
534,26843.6115
535,26127.322500000002
536,33618.770000000004
537,21011.2425
538,72889.503
539,28618.769
540,47151.097
541,23459.663500000002
542,29984.46
543,43011.1365
544,29198.592
545,25613.966
546,29816.193
547,26036.173499999997
548,21011.2425
549,60549.322
550,29068.894500000002
551,23059.235
552,26571.9125
553,27663.361
554,31638.889499999997
555,33002.5585
556,32387.003
557,21148.260000000002
558,127543.4725
559,32052.3565
560,38359.25
561,25892.5075
562,21011.2425
563,23459.663500000002
564,65174.590000000004
565,22386.7375
566,38046.8415
567,27045.926
568,32541.4095
569,22774.345500000003
570,29491.439
571,41362.9845
572,21011.2425
573,74127.05
574,24832.718500000003
575,24810.8615
576,64046.777500000004
577,21591.676
578,25590.109000000004
579,26404.87
580,23459.663500000002
581,21011.2425
582,44717.621499999994
583,22817.584000000003
584,26019.7025
585,25547.4375
586,26884.372
587,27308.378
588,34650.678
589,26277.8125
590,30971.283499999998
591,22130.1505
592,35427.604999999996
593,37196.471
594,30678.078
595,33134.177500000005
596,31587.7125
597,27289.9845
598,21011.2425
599,38001.888000000006
600,23170.807
601,23840.3305
602,43427.5215
603,34236.221000000005
604,21566.16
605,21011.2425
606,27197.367
607,22408.04
608,38379.518500000006
609,22774.345500000003
610,76172.67499999999
611,83346.81700000001
612,24303.8125
613,26030.174
614,30003.4365
615,29325.8975
616,22774.345500000003
617,25555.9925
618,21627.614999999998
619,26930.578
620,21011.2425
621,22774.345500000003
622,38111.947
623,73755.69
624,86972.9225
625,28717.67
626,24890.2255
627,29953.1895
628,58939.0955
629,22774.345500000003
630,41970.89750000001
631,22129.463
632,44164.194
633,26426.4345
634,42992.549
635,35675.97
636,25174.701500000003
637,64186.073000000004
638,46723.9355
639,23465.7575
640,26437.5515
641,48908.68
642,21716.326999999997
643,31891.2805
644,39880.877
645,52058.408500000005
646,28572.0165
647,38469.008
648,27308.378
649,30533.0775
650,41134.035
651,26843.6115
652,41323.6765
653,21011.2425
654,23246.752999999997
655,28854.341
656,24774.1765
657,22804.0015
658,23479.0495
659,33206.5895
660,29080.578
661,28717.67
662,31036.452
663,94118.35
664,42180.005000000005
665,21654.129999999997
666,50411.287
667,36881.202
668,26915.5115
669,21591.676
670,32048.144500000002
671,30527.6185
672,33528.5975
673,68669.8125
674,21766.172
675,48483.855500000005
676,26879.259
677,21011.2425
678,23725.6205
679,31778.282
680,21665.748
681,34226.5355
682,22774.345500000003
683,28993.9415
684,26049.768
685,33002.5585
686,27961.8255
687,21034.016499999998
688,22045.8535
689,33262.756
690,29096.1885
691,29076.042999999998
692,31234.2585
693,24070.293
694,28064.678
695,30691.495000000003
696,32622.146500000003
697,72189.39
698,20804.9345
699,36399.0565
700,30414.379
701,21542.998
702,30107.004
703,60442.0605
704,30045.5055
705,21509.201
706,28331.283
707,21011.2425
708,28764.694499999998
709,29984.46
710,38372.754
711,28114.844
712,41025.306
713,20804.9345
714,24832.718500000003
715,29528.370000000003
716,45746.206
717,22956.5375
718,29309.4305
719,21991.076
720,49024.3715
721,24130.085999999996
722,34001.565
723,25266.330499999996
724,85425.45
725,31331.28
726,20804.9345
727,23459.663500000002
728,23379.83
729,23426.042
730,25433.3355
731,54006.7185
732,63362.549
733,27319.019500000002
734,29861.3905
735,22774.345500000003
736,20804.9345
737,32433.9395
738,33391.513999999996
739,26930.578
740,39397.2875
741,29322.286
742,25299.284
743,25525.2675
744,54618.068
745,47088.666
746,34362.302500000005
747,32829.94
748,29761.466999999997
749,29623.29
750,21148.260000000002
751,27628.843
752,91203.76000000001
753,20804.9345
754,43140.491
755,25266.218500000003
756,26393.514
757,22774.345500000003
758,65609.58
759,26187.387000000002
760,55713.5195
761,58241.455
762,23509.3715
763,30368.429
764,30997.451999999997
765,29350.076
766,33307.210999999996
767,30750.037
768,21443.786999999997
769,20804.9345
770,23477.947
771,21148.260000000002
772,23459.663500000002
773,47561.705
774,21011.2425
775,55022.942
776,31865.3485
777,31560.1835
778,40691.324
779,26697.555
780,27665.0925
781,51383.765
782,21011.2425
783,26277.791
784,31781.7275
785,21443.786999999997
786,22959.402499999997
787,20804.9345
788,26930.578
789,24774.1765
790,27025.8605
791,39797.471000000005
792,24608.061
793,24285.118000000002
794,38530.4335
795,74472.9
796,25595.654500000004
797,28723.4735
798,29346.141
799,55824.763
800,57281.9675
801,29638.072
802,35735.1665
803,39718.738
804,23254.650500000003
805,28117.434500000003
806,99199.82500000001
807,29927.338
808,27295.502999999997
809,26633.5135
810,26930.578
811,31286.4285
812,60244.1525
813,66802.927
814,27227.13
815,23682.2425
816,27559.230499999998
817,28331.283
818,24464.58
819,23978.4565
820,27295.502999999997
821,27444.1035
822,22118.474
823,23459.663500000002
824,101740.23999999999
825,28502.618000000002
826,26173.0235
827,25659.662
828,26257.524
829,59782.672
830,23769.999
831,21011.2425
832,34111.762
833,43700.0335
834,20804.9345
835,31269.241
836,21527.792
837,25017.111000000004
838,72515.65299999999
839,25495.483500000002
840,25727.1565
841,38899.7085
842,36182.7115
843,20804.9345
844,35005.145000000004
845,54016.5095
846,28497.247
847,21011.2425
848,21673.8065
849,40158.627
850,21465.4
851,108988.2775
852,21088.9775
853,24774.1765
854,32799.28049999999
855,29984.46
856,31931.0205
857,26479.633
858,24776.2405
859,27311.4765
860,33002.5585
861,21479.504
862,41286.095
863,28473.0965
864,23459.663500000002
865,40822.0685
866,34738.352
867,23459.663500000002
868,34182.477
869,26043.336000000003
870,25438.053
871,21727.831
872,29080.578
873,21506.535000000003
874,34632.445
875,27701.6885
876,83788.19
877,32242.6915
878,26744.8925
879,22671.174
880,27295.502999999997
881,24929.712
882,21620.1415
883,22180.703499999996
884,21917.2635
885,22645.2365
886,55090.295
887,62531.25
888,24774.1765
889,28335.1535
890,28022.2045
891,25237.9315
892,70071.32
893,93379.195
894,35133.532999999996
895,21967.1785
896,48076.035
897,23865.6495
898,21148.260000000002
899,43026.380999999994
900,48265.747
901,26843.6115
902,26049.768
903,22908.491499999996
904,21255.9775
905,26049.768
906,39423.691999999995
907,28331.283
908,31806.951499999996
909,31524.622
910,29984.46
911,28331.283
912,32818.547
913,31915.9405
914,67400.495
915,63242.582500000004
916,24130.085999999996
917,69858.82999999999
918,30463.79
919,72140.125
920,28717.67
921,22745.4435
922,26893.199
923,26278.5095
924,46955.852
925,27695.1815
926,26049.768
927,32818.547
928,27506.5125
929,24331.678
930,35965.707500000004
931,25620.241
932,26393.514
933,40339.5355
934,21656.777000000002
935,29984.46
936,28753.055
937,23459.663500000002
938,24166.7875
939,47861.6715
940,23459.663500000002
941,24904.051999999996
942,27647.301
943,22374.701
944,24097.3475
945,28579.199
946,40363.005000000005
947,33571.6875
948,21356.802499999998
949,20804.9345
950,28717.67
951,27319.019500000002
952,24285.9795
953,36397.9835
954,26319.824
955,68574.208
956,30182.28
957,29984.46
958,21852.655
959,31545.6095
960,32509.864999999998
961,34731.6425
962,54742.668000000005
963,44434.2145
964,39886.973
965,26313.777000000002
966,47455.318
967,26665.4225
968,22253.0635
969,27295.502999999997
970,21735.277000000002
971,22774.345500000003
972,23459.663500000002
973,29984.46
974,30297.534
975,21034.016499999998
976,43086.1075
977,76800.51550000001
978,98766.5375
979,32467.9415
980,33002.5585
981,31866.305500000002
982,30235.52
983,20804.9345
984,20804.9345
985,24832.718500000003
986,29505.031000000003
987,95881.907
988,26195.721
989,27025.8605
990,26574.262
991,48871.99
992,20804.9345
993,54442.185
994,38504.76
995,26409.347500000003
996,38973.338
997,32421.235
998,55072.344
999,21961.3575
1000,26896.992000000002
1001,42412.713
1002,34360.6465
1003,22858.400500000003
1004,66662.859
1005,21332.9675
1006,26937.3955
1007,25109.5495
1008,32022.6
1009,28333.295
1010,84477.78
1011,21665.748
1012,35764.9375
1013,23459.663500000002
1014,30224.0305
1015,28536.8075
1016,27080.403
1017,33002.5585
1018,23132.053
1019,21011.2425
1020,26391.561499999996
1021,49999.744999999995
1022,23546.716999999997
1023,25482.587
1024,29984.46
1025,57282.355500000005
1026,43708.386999999995
1027,41350.84
1028,72327.20000000001
1029,28136.9025
1030,23459.663500000002
1031,49713.15
1032,36951.195
1033,50898.379
1034,53628.532999999996
1035,28377.779
1036,36229.039000000004
1037,24832.718500000003
1038,31083.088000000003
1039,21237.394
1040,33403.735
1041,29984.46
1042,26824.6955
1043,27375.182
1044,56358.182499999995
1045,24774.1765
1046,21148.260000000002
1047,43799.3845
1048,60975.3315
1049,34026.654
1050,32196.671000000002
1051,30449.711
1052,31688.661500000002
1053,74894.95999999999
1054,23487.2425
1055,37817.7285
1056,24375.65
1057,34249.992
1058,43305.755000000005
1059,23910.262499999997
1060,36969.27250000001
1061,53022.9335
1062,65725.477
1063,35849.9625
1064,24832.718500000003
1065,48619.34299999999
1066,28692.633
1067,57515.424
1068,30013.917
1069,26007.215
1070,53446.035
1071,28872.998
1072,51676.8875
1073,22771.3785
1074,27968.855499999998
1075,67250.345
1076,43171.8615
1077,29313.5685
1078,59277.288
1079,26049.768
1080,21665.748
1081,35178.633
1082,38079.529
1083,23459.663500000002
1084,61094.848
1085,26049.768
1086,26930.578
1087,27334.9895
1088,22774.345500000003
1089,21011.2425
1090,35735.1665
1091,26930.578
1092,33113.6715
1093,23459.663500000002
1094,22039.875
1095,26077.263
1096,24368.2175
1097,25547.4375
1098,28331.283
1099,20804.9345
1100,21011.2425
1101,51191.435
1102,23353.836000000003
1103,28219.8535
1104,29449.847
1105,28668.1705
1106,39064.803
1107,35355.373
1108,32818.547
1109,21148.260000000002
1110,29401.241
1111,40309.049
1112,23588.538500000002
1113,26128.75
1114,21011.2425
1115,24774.1765
1116,71733.45199999999
1117,29182.48
1118,29623.322
1119,27146.15
1120,34085.297999999995
1121,49923.937000000005
1122,24126.849000000002
1123,36306.0
1124,23842.5095
1125,29642.254
1126,52639.845
1127,29240.6195
1128,54032.7825
1129,43502.287
1130,33695.4265
1131,44302.1345
1132,39141.41499999999
1133,24832.718500000003
1134,42755.107
1135,28717.67
1136,57522.053
1137,27295.502999999997
1138,81285.848
1139,36285.0325
1140,38899.7085
1141,23333.236000000004
1142,23459.663500000002
1143,26589.3495
1144,39799.7335
1145,21034.016499999998
1146,49800.9115
1147,37911.127
1148,26155.538999999997
1149,24832.718500000003
1150,30953.4875
1151,29970.209
1152,22770.923499999997
1153,21435.758500000004
1154,21394.792
1155,56735.996
1156,25737.005999999998
1157,55424.54
1158,23840.3305
1159,30867.1615
1160,23459.663500000002
1161,21011.2425
1162,35170.489
1163,24774.1765
1164,30452.193999999996
1165,42816.072499999995
1166,26053.018500000002
1167,24471.42
1168,39451.1185
1169,67145.66750000001
1170,48039.5155
1171,29563.707000000002
1172,22774.345500000003
1173,24007.34
1174,51152.672000000006
1175,30195.210999999996
1176,38995.104999999996
1177,22774.345500000003
1178,27210.4845
1179,28379.945999999996
1180,24618.944000000003
1181,25100.338
1182,21011.2425
1183,22774.345500000003
1184,27295.502999999997
1185,22328.956
1186,30285.718999999997
1187,27319.019500000002
1188,31977.879
1189,27295.502999999997
1190,26545.957000000002
1191,27413.6165
1192,33064.275
1193,27424.0655
1194,30251.1815
1195,23842.483500000002
1196,42249.94
1197,28733.575
1198,36396.148499999996
1199,54611.524
1200,24832.718500000003
1201,32818.547
1202,27141.2085
1203,109809.6425
1204,28532.5665
1205,28331.283
1206,27295.502999999997
1207,23767.07
1208,36958.509999999995
1209,26964.315499999997
1210,29492.3115
1211,35036.085
1212,27724.843999999997
1213,30961.483500000002
1214,90253.9425
1215,31231.8225
1216,24835.970500000003
1217,23111.101500000004
1218,26079.627500000002
1219,24466.6335
1220,22774.345500000003
1221,24832.718500000003
1222,31999.237999999998
1223,36466.676
1224,37713.6075
1225,34493.701499999996
1226,26843.6115
1227,55255.121
1228,32221.377
1229,26049.768
1230,28681.535
1231,37871.74800000001
1232,52135.259999999995
1233,26843.6115
1234,23930.503
1235,44072.414000000004
1236,28945.728499999997
1237,29984.46
1238,25547.4375
1239,53384.82
1240,20804.9345
1241,21304.860500000003
1242,34121.1825
1243,29356.269500000002
1244,53353.349
1245,55580.459
1246,24774.1765
1247,40602.215
1248,33002.5585
1249,39328.8375
1250,22600.347
1251,25480.299
1252,41750.783
1253,23803.614
1254,51777.701
1255,23248.8905
1256,23840.3305
1257,37120.888999999996
1258,22309.199
1259,24119.345
1260,40388.4905
1261,23756.6065
1262,22639.517
1263,24832.718500000003
1264,36306.3005
1265,31467.569499999998
1266,24774.1765
1267,29241.0745
1268,23798.1025
1269,55261.884999999995
1270,21034.016499999998
1271,27910.9655
1272,24905.5155
1273,32610.086
1274,22817.584000000003
1275,24807.538
1276,29240.6195
1277,23885.75
1278,21866.8125
1279,67614.52
1280,20804.9345
1281,24151.1785
1282,21262.785499999998
1283,43543.205
1284,38201.9935
1285,21304.860500000003
1286,22799.04
1287,21011.2425
1288,21011.2425
1289,36524.397
1290,28209.4015
1291,58755.182
1292,39535.955
1293,93244.73999999999
1294,27658.412
1295,27830.269
1296,35316.382
1297,23459.663500000002
1298,20804.9345
1299,20804.9345
1300,23459.663500000002
1301,25210.134
1302,21727.123
1303,23459.663500000002
1304,26049.768
1305,28687.4325
1306,23459.663500000002
1307,23459.663500000002
1308,22774.345500000003
1309,44045.552500000005
1310,26930.578
1311,31785.551
1312,25345.737500000003
1313,33395.2085
1314,24774.1765
1315,22774.345500000003
1316,23459.663500000002
1317,73241.69
1318,29412.4235
1319,26589.4165
1320,24832.718500000003
1321,20804.9345
1322,34886.188500000004
1323,38899.7085
1324,20804.9345
1325,38899.7085
1326,20804.9345
1327,47650.303499999995
1328,32209.13
1329,40051.435
1330,30101.2805
1331,35393.557499999995
1332,28988.2295
1333,23444.768000000004
1334,26843.6115
1335,24832.718500000003
1336,82110.493
1337,45757.529500000004
1338,32261.618000000002
1339,21173.83
1340,74218.30249999999
1341,23980.043999999998
1342,40186.9025
1343,35237.1365
1344,29984.46
1345,46553.92
1346,44431.390499999994
1347,29278.381
1348,24774.1765
1349,32064.377
1350,30714.8555
1351,32704.249
1352,28913.345500000003
1353,21551.2675
1354,36730.053499999995
1355,26930.578
1356,21759.4005
1357,24441.347
1358,22895.0325
1359,25836.5955
1360,22774.345500000003
1361,27017.954
1362,30435.593500000003
1363,23355.834000000003
1364,40669.8185
1365,21148.260000000002
1366,33953.28200000001
1367,23459.663500000002
1368,75175.05
1369,69374.60250000001
1370,22774.345500000003
1371,62825.34850000001
1372,33339.5585
1373,22774.345500000003
1374,28331.283
1375,25144.038
1376,58886.8165
1377,24293.477
1378,27319.416
1379,22774.345500000003
1380,21665.748
1381,31535.0625
1382,27157.868499999997
1383,22994.7615
1384,41041.3655
1385,21803.4015
1386,31530.302
1387,52763.9825
1388,33885.551
1389,24887.635000000002
1390,38899.7085
1391,25547.4375
1392,60064.47
1393,48079.903
1394,20804.9345
1395,31968.55
1396,31310.9585
1397,31532.1895
1398,34282.219
1399,46874.100000000006
1400,32876.881
1401,64658.564
1402,25280.675000000003
1403,29984.46
1404,32267.8185
1405,34384.5775
1406,44970.3165
1407,25776.178999999996
1408,24900.3955
1409,53293.082
1410,23459.663500000002
1411,20804.9345
1412,32457.1535
1413,29446.617000000002
1414,23588.91
1415,25851.906499999997
1416,21665.748
1417,23459.663500000002
1418,21566.16
1419,21011.2425
1420,43118.637
1421,22784.510000000002
1422,23840.3305
1423,26637.9
1424,29240.6195
1425,23109.718500000003
1426,31546.2485
1427,23788.7295
1428,22092.1515
1429,30071.158499999998
1430,33002.5585
1431,40802.5375
1432,21394.792
1433,24832.718500000003
1434,22140.726000000002
1435,22329.6795
1436,70962.11300000001
1437,36375.2625
1438,20804.9345
1439,24650.6745
1440,26281.9515
1441,24485.078
1442,42001.695999999996
1443,38331.229999999996
1444,22774.345500000003
1445,36081.789000000004
1446,20804.9345
1447,29984.46
1448,22774.345500000003
1449,27158.75
1450,22503.0165
1451,25547.4375
1452,23639.424
1453,65119.944
1454,23769.8505
1455,29154.970999999998
1456,28711.1905
1457,22632.315000000002
1458,39659.944
1459,21591.676
1460,24621.584000000003
1461,96004.0025
1462,23840.3305
1463,74886.025
1464,25819.0495
1465,28700.1755
1466,33628.407
1467,24444.777000000002
1468,24774.1765
1469,24832.718500000003
1470,28559.4015
1471,26930.578
1472,22774.345500000003
1473,22996.5985
1474,27295.502999999997
1475,27586.054
1476,21148.260000000002
1477,26871.712
1478,28543.0085
1479,24774.1765
1480,34489.551999999996
1481,20804.9345
1482,24004.336499999998
1483,21713.417
1484,33999.5585
1485,81965.708
1486,25547.4375
1487,21340.097
1488,24832.718500000003
1489,24832.718500000003
1490,24774.1765
1491,44360.0335
1492,27295.502999999997
1493,30449.711
1494,50909.9335
1495,21658.533000000003
1496,21959.508500000004
1497,41778.3425
1498,37442.875
1499,30529.377
1500,21724.906499999997
1501,32719.379999999997
1502,28277.534
1503,22993.7635
1504,27295.502999999997
1505,27295.502999999997
1506,21182.2325
1507,94228.67499999999
1508,26930.578
1509,27295.502999999997
1510,43459.515
1511,26930.578
1512,46889.045
1513,51055.8615
1514,22774.345500000003
1515,49956.8495
1516,21557.542
1517,27219.832
1518,50363.8735
1519,26574.139499999997
1520,21866.8125
1521,26049.768
1522,29704.07
1523,24774.1765
1524,24832.718500000003
1525,23005.807500000003
1526,22154.081000000002
1527,25070.936499999996
1528,33600.918000000005
1529,24832.718500000003
1530,22774.345500000003
1531,24925.523500000003
1532,22774.345500000003
1533,26145.910499999998
1534,25642.41
1535,27295.597
1536,21591.676
1537,51194.3965
1538,28681.535
1539,29240.6195
1540,60123.0215
1541,27224.543
1542,27233.958
1543,20804.9345
1544,45649.974500000004
1545,25380.8015
1546,35414.191999999995
1547,27017.954
1548,27291.932
1549,23352.5265
1550,24528.324
1551,31564.486
1552,21011.2425
1553,45227.3375
1554,26180.53
1555,24459.5975
1556,29229.1325
1557,52094.3575
1558,28717.67
1559,24319.3045
1560,46698.0465
1561,20804.9345
1562,35753.7825
1563,30222.7415
1564,22774.345500000003
1565,28243.0095
1566,37028.1635
1567,33918.363
1568,25547.4375
1569,29984.46
1570,33628.407
1571,27739.3115
1572,22142.0215
1573,28331.283
1574,21542.998
1575,43707.29
1576,26910.949
1577,20804.9345
1578,33075.6875
1579,29672.752
1580,27274.712
1581,49567.406
1582,30102.773
1583,20804.9345
1584,34575.8885
1585,26930.578
1586,27874.766499999998
1587,24769.578
1588,35625.759999999995
1589,21011.2425
1590,28956.8695
1591,25547.4375
1592,28362.881
1593,55050.801
1594,28159.5175
1595,28893.4025
1596,50656.403999999995
1597,24832.718500000003
1598,57149.441000000006
1599,33429.2825
1600,23867.654499999997
1601,31489.123
1602,67263.78700000001
1603,27065.748
1604,82816.95300000001
1605,35971.75
1606,28163.3115
1607,30835.715
1608,26843.6115
1609,30486.1815
1610,24006.569
1611,21913.4
1612,25547.4375
1613,28336.668999999998
1614,42029.0155
1615,21800.32
1616,50993.281
1617,36164.7475
1618,25680.8465
1619,21011.2425
1620,30421.930500000002
1621,40013.178499999995
1622,35041.777
1623,33437.407999999996
1624,26414.4455
1625,24774.1765
1626,21465.4
